15 Open,9,Club Fusion 15-1 National (GL) (12),g15fsion1gl
15 Open,9,Metro VBC 15 Pink (HO) (10),g15metro1ho
15 Open,9,TW Skyline 15 Royal (LS) (14),g15twsky1ls
15 Open,9,WI Juniors 15-1's (BG) (9),g15jrvbc1bg
15 Open,15,Iowa Rockets 15R (IA) (16),g15iarck1ia
15 Open,15,Rockwood Thunder 15 Navy (GW) (15),g15rwdth2gw
15 Open,15,UNION 15 UA Black (PR) (17),g15union1pr
15 Open,18,Elevation 15 Holmes (OV) (18),g15eleva2ov
15 Open,18,FSJ 15 Elite (DE) (20),g15fsjvb1de
15 Open,18,NOLA Lauren/Caroline (BY) (19),g15nolav1by
15 Open,21,Epic United 15 Elite (GL) (23),g15epicu1gl
15 Open,21,IVBA 15 Open (DE) (22),g15invba1de
15 Open,21,MOD Elite G15 Blue (GL) (24),g15modvb1gl
15 Open,21,Monon 15-1O Fang (HO) (25),g15tavms1ho
15 Open,21,MVA - Rise Academy 51 (LK) (26),g15mivba1lk
15 Open,21,New WAVE 15 Tsunami (GL) (21),g15nwave1gl
15 Open,27,MAVA Adidas 15-Select (PR) (27),g15mavas1pr
15 Open,28,CVC 15 BLACK (OV) (28),g15cvbco1ov
15 Open,29,OPVC 15 Ostendorf (OV) (29),g15oprem1ov
15 Open,29,Ozark Juniors 15 Elite (DE) (30),g15ojvbc2de
15 Open,31,EU U15-Black (HO) (31),g15euvba1ho
15 Open,31,MichioChicago15Blue Smoke (GL) (32),g15mcvba1gl
15 Premier Blue,1,Top Notch 15U ELITE (GW) (1),g15tpnch1gw
15 Premier Blue,2,MKE Sting 15 White (BG) (2),g15mlwst3bg
15 Premier Blue,3,C2 15-1 Nationals Deja (SO) (4),g15cavbc1so
15 Premier Blue,3,RVC 15 National (OD) (3),g15rvcjr1od
15 Premier Blue,5,BSVBC 15 Blue (GW) (7),g15blstl2gw
15 Premier Blue,5,C2 15-2 Nationals Jess (SO) (5),g15cavbc2so
15 Premier Blue,5,Elevation 15 Downs (OV) (6),g15eleva4ov
15 Premier Blue,5,HPSTL 15 White (GW) (8),g15hpstl5gw
15 Premier Blue,9,CYVBC Surge 15 Black (OV) (11),g15clipp1ov
15 Premier Blue,9,Iowa Select 15 Black (IA) (16),g15islct2ia
15 Premier Blue,9,Lex United 55 Elite (PR) (12),g15lexvb2pr
15 Premier Blue,9,Metro VBC 15 Black (HO) (9),g15metro2ho
15 Premier Blue,9,MJVA 15 Elite (DE) (14),g15mjvba1de
15 Premier Blue,9,MN Select 15-3 (NO) (13),g15mnsel3no
