16 Open,21,RVC U16-1 Allen Black,g16rnvtr1ev
16 Open,22,Club South 16 Carolina,g16sthvb1ev
16 Open,23,KOKUA 16,g16kokua1ev
16 Open,24,Tstreet IE 16-Dan,g16tstie1sc
16 USA,1,Dakine Warriors 16-1,g16dakwa1ps
16 USA,2,OCVC G16 Billy,g16ocvbc1sc
16 USA,3,Miz LB 16 Rockstar T,g16milon2sc
16 USA,4,EXCEL 16N White,g16excel2nt
16 USA,6,BOLTZ 16U DesertAces,g16lbolt1az
16 USA,8,CPA 16 Benson,g16cpavb1ev
16 USA,5,CVA 16 Black,g16cvata1rm
16 USA,7,G3VB 16 1,g16thnos1ce
16 USA,9,Webfoot 16-Elite,g16webjr1ce
16 USA,10,PSVBA 16 Legacy Blue,g16psvba1ps
16 USA,11,Shockwave 16 National,g16shock1ev
16 USA,12,Top Flight Volleyball Academy 16 National Black,g16topfv1sc
16 USA,13,RAGE 16 MAGGIE,g16ripor1nc
16 USA,14,NCWVBC 16 1,g16ncwvb1ev
16 USA,15,Colorado Skyline 16 Royal,g16cosky1rm
16 USA,16,Idaho ONE 16 Blue,g16idone2im
16 USA,17,Pipeline 16-Adidas,g16plscv1sc
16 USA,18,CRUVBC 16 MAX,g16cruvb1ev
16 USA,20,Club V 16 Red Ken,g16clubv3im
16 USA,19,Victory 16 National Black,g16vctry1nt
16 USA,21,HNLV 16 2,g16hnlvb2ah
16 USA,22,Tstreet 16-Bri,g16tstrt2sc
16 USA,24,Aspire NW 16 Empire,g16nwrvb1ce
16 USA,23,CG 16 Blue,g16clgld1ev
16 USA,25,COVC 16 Nationals,g16covbc1ce
16 USA,26,Top Flight Volleyball Academy 16 National Red,g16topfv2sc
16 USA,27,CVA 16 1,g16cowva1ce
16 USA,28,NPJ Portland 16 National,g16npjpd1ce
16 USA,29,Emerald Rain 16 Elite,g16emrvb1ps
16 USA,30,NCWVBC 16 2,g16ncwvb2ev
16 USA,32,KOKUA 16 MAKANI,g16kokua2ev
16 USA,31,L1VC 16 1,g16lvone1ce
16 Liberty,1,Absolute 16 Pink,g16absol2nc
16 Liberty,2,Colorado Elite 16 Grizzly,g16coelt1rm
16 Liberty,3,MARIN16 Black,g16marin1nc
16 Liberty,4,SF TREMORS 16 WOLVERINES,g16sftrm1nc
16 Liberty,6,CoJrs 16Trevor,g16cojrs2rm
16 Liberty,5,Ignite VBC 16 Blaze,g16ignit1ls
16 Liberty,7,Red Rock 16 Leslie - Danville/Walnut Creek,g16rrock2nc
16 Liberty,8,SNVF 16 BLITZ,g16spacn1ps
16 Liberty,10,Next Level 16 Lehua,g16nlvbc1sc
16 Liberty,12,PJVBC 16 National,g16puyal1ps
16 Liberty,11,SIVBC 16 Tornado,g16sudni2ps
16 Liberty,9,UVA 16 Lynda,g16ucelt1nc
16 Liberty,13,MADFROG 16 NATIONAL WHITE,g16frogs3nt
16 Liberty,14,PSVBA 16 Legacy Red,g16psvba2ps
16 Liberty,16,Omni 16N1,g16omniv1az
16 Liberty,15,SF TREMORS 16 JAGUARS,g16sftrm2nc
16 Liberty,17,City Beach 16-Black,g16beach1nc
16 Liberty,18,NWJRS 16 UA Black,g16nwest2ps
16 Liberty,19,Omni 16N2,g16omniv2az
16 Liberty,20,Premier 16 Crimson,g16premr3nt
16 Liberty,22,Capital Ice 16 1,g16capit1ps
16 Liberty,21,Zona VBC 16 Black,g16zonav1az
16 Liberty,23,Aspire 16 1,g16folso1nc
16 Liberty,24,SynergyForce G 16-2 Natl,g16force2nc
16 Liberty,25,Dakine Warriors 16-2,g16dakwa2ps
16 Liberty,26,SNVF 16 SPLASH,g16spacn2ps
16 Liberty,28,Pulse VBC 16 BLACK,g16pulse1nc
16 Liberty,27,Stingray VBC 16 1,g16stray1nc
16 Liberty,30,Boise Ignite VBC 16 National,g16bivbc1im
16 Liberty,29,FCA One 16s,g16fcavb1rm
16 Liberty,31,Webfoot 16 Power,g16webjr2ce
16 Liberty,32,LAVA West 16 Molten RG,g16lavaw1sc
16 Liberty,33,NWJRS 16 UA Blue,g16nwest1ps
16 Liberty,34,Riptide U16 Tsunami,g16rptde1ev
16 Liberty,35,Emerald Rain 16 Premier,g16emrvb2ps
16 Liberty,36,Sideout VBC 16 1,g16sdtvb1ev
16 Liberty,37,CG 16 Black,g16clgld2ev
16 Liberty,38,Yakima Elite 16 Premier,g16ykelt1ev
16 Liberty,39,OPVBC 16 Atomic,g16olypr1ps
16 Liberty,40,Pipeline 16-Ultra,g16plscv2sc
16 Liberty,41,Club Idaho 16 Blue,g16idaho1im
16 Liberty,42,ID Crush 16 MORSE,g16idcrs4im
16 Liberty,43,SEVC 16 National,g16soejr1ps
16 Liberty,44,Idaho Impact U16 Garwood,g16idimp1ev
16 Liberty,45,NPJ Portland 16 Elite,g16npjpd2ce
16 Liberty,46,PSVBA 16 Elite,g16psvba3ps
16 Liberty,47,SEVC 16 Premier,g16soejr3ps
16 Liberty,48,Whidbey U15 Surge,g15whidb1ps
16 American,1,ProPlay 16 Amanda,g16pplay1sc
16 American,2,Katy United 16 Adidas,g16katuv1ls
16 American,3,IV Force 16-Wildpepper,g16ivvbc1sc
16 American,4,Club V 16 Red Preston,g16clubv4im
16 American,7,CSA 16 Navy,g16csalt1rm
16 American,8,LAVA Shack 16 Molten CJ,g16lavas1sc
16 American,5,MADFROG 16 ELITE GREEN,g16frogs4nt
16 American,6,NPJ Bend 16 National,g16npjbe1ce
16 American,16,Club Solano 16 Maroon,g16solno1nc
16 American,9,Colorado Elite 16 Kodiak,g16coelt2rm
16 American,14,CVA 16 Green,g16cvata3rm
16 American,15,Game Day 16 1,g16gamed1ce
16 American,11,Idaho ONE 16 White,g16idone3im
16 American,13,PJVBC 16 Elite,g16puyal2ps
16 American,12,RVC U16-2 Allen Red,g16rnvtr2ev
16 American,10,SF TREMORS 16 PALKONS,g16sftrm3nc
16 American,18,Endless Athletics VBC 16 Navy,g16endav1nt
16 American,17,Red Rock 16 Mariah - Alameda,g16rrock4nc
16 American,20,Red Rock 16 Quinn - RWC,g16rrock3nc
16 American,19,SAND 16 Black,g16sandc2nc
16 American,21,CVA 16 Navy,g16cvata2rm
16 American,22,Red Rock 16 Courtney - Danville/Walnut Creek,g16rrock5nc
16 American,23,FEVA 16 1,g16falco1ps
16 American,26,ProPlay 16 Todd,g16pplay2sc
16 American,25,RISE VBC 16 National,g16risev1ce
16 American,24,RSVBC 16 1,g16realt1ps
16 American,27,Ignite 16 Red,g16ignit1ps
16 American,29,Club South 16 Navy,g16sthvb2ev
16 American,28,Club V 16 Red Paul,g16clubv7im
16 American,31,Blue Royals 16 Emerald,g16brvba1ps
16 American,30,PVC 16-1 Blue,g16porvc1ce
16 American,32,208 U16 Blue,g16208vb2ev
16 American,34,Cascade 16 1,g16casca1ps
16 American,35,Ignite 16 White,g16ignit2ps
16 American,33,NWE 16 1,g16nweli1ce
16 American,36,BBV 16 CARLOS,g16blueb1nc
16 American,38,MPV 16 National Black,g16mtnpk2im
16 American,37,SA Force 16 National,g16safor2ls
16 American,39,Miz LB 16 Rockstar A,g16milon3sc
16 American,40,UVA 16 Joe,g16ucelt2nc
16 American,41,Apex NW U16 Summit,g16apexn1ps
16 American,44,CPA 16 Todd,g16cpavb2ev
