16 Classic,77,360SA 16 Onyx (GL),g16360sa1gl
16 Classic,77,CinciVB Acad 16-1 (OV),g16cinva1ov
16 Classic,77,EVC 16 Premier (GL),g16eichs3gl
16 Classic,77,Piedmont VBC 16 JDI (CR),g16piedm3cr
16 Classic,81,Epic 16-Gray (BG),g16epvbc3bg
16 Club,1,Metro VBC 16 Pink (HO),g16metro1ho
16 Club,2,Adidas KIVA 16 Black (PR),g16akiva3pr
16 Club,3,Chi City 16-Evan (GL),g16chici1gl
16 Club,3,Tri-State Elite 16 Gray (PR),g16trist3pr
16 Club,5,Infinity 16 Green (OV),g16infty1ov
16 Club,5,Kokoro Volleyball 16-2 (NO),g16kokro2no
16 Club,5,RockCity 16 N2 (OV),g16rockc2ov
16 Club,5,UNION 16 UA Blue (PR),g16union3pr
16 Club,9,BTownVBC 16 Red (HO),g16blvbc1ho
16 Club,9,EVA 16 Blue (PR),g16evady1pr
16 Club,9,EVC 16 Elite (GL),g16eichs1gl
16 Club,9,MiElite 16 National East (LK),g16mieva3lk
16 Club,9,MiElite 16 National West (LK),g16mieva4lk
16 Club,9,NASA BHM 16 AS (SO),g16nasav3so
16 Club,9,New WAVE 16 Tsunami (GL),g16nwave1gl
16 Club,9,Shock 16UA Storm (GW),g16spshk1gw
16 Club,17,FaR Out 16 Onyx (LK),g16fovbc3lk
16 Club,17,MKE Sting 16 Silver (BG),g16mlwst4bg
16 Club,17,River City Jrs 16 Navy (GP),g16rcjrs1gp
16 Club,17,STL Crossfire 16 T1 (GW),g16slcre1gw
16 Club,21,NorthShore 16 Orcas (LK),g16nshor1lk
16 Club,22,MOVA UA 16 GOLD (GW),g16movba1gw
16 Club,23,Alpha A.62 (PR),g16alper2pr
16 Club,23,OPVC 16 Kaylor (OV),g16oprem2ov
16 Club,25,CHiX 16-PiNK (OV),g16acity1ov
16 Club,25,Illini Elite 16 White (GL),g16ievbc3gl
16 Club,25,Legacy Elite VBA 16-1 (OV),g16legac1ov
16 Club,25,Wisconsin Elite 16-Red (BG),g16welte2bg
16 Club,29,Putnam VBC - Inferno (OV),g16putvc1ov
16 Club,31,ESVBC 16U Lightning Natl (IA),g16estsd3ia
16 Club,32,Alabama Perf 16 Elite (SO),g16alpfm2so
16 Club,33,Attack VBC 16 Mizuno Lime (LK),g16attak1lk
16 Club,33,Prodigy 16 Red (PR),g16progy1pr
16 Club,35,CVBC 16-1 Orcas (HO),g16couvb1ho
16 Club,35,Dead Frog 16 Black 2025 (LK),g16dfvbc6lk
16 Club,35,River City Jrs 16 Red (GP),g16rcjrs2gp
16 Club,35,SPVB 16 Red (GL),g16spvbc3gl
16 Club,39,Attack VBC 16 Mizuno Onyx (LK),g16attak2lk
16 Club,39,MAVA Adidas 16-Elite (PR),g16mavas2pr
16 Club,41,RVA G16 Navy (BG),g16rvawi1bg
16 Club,42,Empowered 16 Elite Onyx (HO),g16evavb2ho
16 Club,43,MVP 16 Silver (BG),g16motvp2bg
16 Club,43,Renaissance 16 Black (KE),g16renas1ke
16 Club,45,KeAloha 161 Cape Fear (HO),g16keamf1ho
16 Club,45,Optimus Volleyball 16-1 (KE),g16optim1ke
16 Club,45,VC United 162 Elite (GL),g16vcutd2gl
16 Club,45,Wisconsin Ice 16 NTJ (BG),g16wsice1bg
16 Club,49,TeamLVC Girls 16U Black (XL),g16legio1xl
16 Club,50,Stars 16 Santos (PM),g16stars3pm
16 Club,51,Pipeline 16.1 (GL),g16pipev11gl
16 Club,52,HP 16 Elite Gray (LK),g16hpvba4lk
16 Club,52,Team One 16 Onyx (GL),g16teamo2gl
16 Club,54,A5 Chattanooga 162 Shirah (SO),g16afive9so
16 Club,54,ATHENA VB 16-2 Black (CE),g16athen2ce
16 Club,54,FC Elite 16 Blue (BG),g16fceli3bg
16 Club,54,SPVB 16 White (GL),g16spvbc4gl
16 Club,58,Epic 16-Black (BG),g16epvbc1bg
16 Club,59,Spiketown USA 16.1 (BG),g16sptwn1bg
16 Club,60,Milwaukee Jr's 16-Elite (BG),g16jrvbc5bg
16 Club,61,Munciana Indy 16 Rams (HO),g16mindy2ho
16 Club,61,Tempo 16 Black (PM),g16tspvb1pm
16 Club,63,AVA-16N Schumacher (OV),g16arvbc1ov
16 Club,63,Fearless (Deut. 31:6) (CH),g16m410vach
16 Club,63,HVVC 16 BLUE (LK),g16hvvbc1lk
16 Club,63,Munciana 16 Tigers (HO),g16munvb3ho
16 Club,67,CINCY EAST 16.2 Blue (OV),g16ceast2ov
16 Club,68,Mintonette Sports - m.65 (OV),g16msprt5ov
16 Club,69,WI Flight 16 Black (BG),g16wiflt1bg
16 Club,70,Club Fusion 16-2 National (GL),g16fsion2gl
16 Club,70,HP 16 Elite White (LK),g16hpvba5lk
16 Club,72,608 Juniors 16-1's (BG),g16jrvbc2bg
16 Club,72,Balance 16 Black (GL),g16balnc2gl
16 Club,72,RVC 16 Zonal (OD),g16rvcjr2od
16 Club,72,TDV 16 National (OV),g16toldv2ov
16 Club,76,AVBC 16 Elite (LK),g16arsnl1lk
16 Open,1,Tri-State Elite 16 Blue (PR),g16trist1pr
16 Open,2,Munciana 16 Mustangs (HO),g16munvb1ho
16 Open,3,Illini Elite 16 Cardinal (GL),g16ievbc1gl
16 Open,3,MiElite 16 Mizuno (LK),g16mieva1lk
16 Open,5,Adidas KIVA 16 Red (PR),g16akiva1pr
16 Open,5,FC Elite 16 Navy (BG),g16fceli1bg
16 Open,7,PineappleHP 16-1 (HO),g16phpvb1ho
16 Open,8,VC United 161 Elite (GL),g16vcutd1gl
16 Open,9,Lex United 16 Elite (PR),g16lexvb1pr
16 Open,9,MOD Elite G16 Blue (GL),g16modvb1gl
16 Open,11,Leaside Sparks (CA),g16leasi1ca
16 Open,11,SPVB 16 Elite (GL),g16spvbc1gl
16 Open,14,FaR Out 16 Black (LK),g16fovbc1lk
16 Open,15,CYVBC Surge 16 Black (OV),g16clipp1ov
16 Open,15,UNION 16 UA Black (PR),g16union1pr
16 Open,17,TUVA G16 Elite (CR),g16trdun1cr
16 Open,17,WVBA 16 adidas (PS),g16wavba1ps
16 Open,19,Kokoro Volleyball 16-1 (NO),g16kokro1no
16 Open,20,ATHENA VB 16-1 Gold (CE),g16athen1ce
16 Open,21,Carolina Rogue 16 Black (PM),g16rogue1pm
16 Open,21,Monon 16-1O Pegasus (HO),g16tavms1ho
16 Open,23,K2 16 Elite (SO),g16ktvbc1so
16 Open,23,Milwaukee Jr's 16-1's (BG),g16jrvbc3bg
16 Premier,1,Stars 16 ZAmy (PM),g16stars1pm
16 Premier,2,MAVA Adidas 16-Select (PR),g16mavas1pr
16 Premier,3,Adidas KIVA 16 White (PR),g16akiva2pr
16 Premier,3,DME Elite 16-1 (FL),g16fevbc1fl
16 Premier,5,CSVC 16 Black (CR),g16cslct1cr
16 Premier,5,EU U16-Black (HO),g16euvba1ho
16 Premier,5,RVC 16 National (OD),g16rvcjr1od
16 Premier,5,SPVB 16 C-Fed (GL),g16spvbc2gl
16 Premier,9,757 16 Black (OD),g16tvanp1od
16 Premier,9,Bama Elite 16 Greyhound (SO),g16bamae1so
16 Premier,9,ESVBC 16u Thunder Natl. (IA),g16estsd1ia
16 Premier,9,Illini Elite 16 Black (GL),g16ievbc2gl
16 Premier,9,Revolution PGH 16 White (KE),g16revol3ke
16 Premier,9,Stars 16 Nicholas (PM),g16stars2pm
16 Premier,15,CMASS Edge 16 Black (NE),g16cmjvb1ne
16 Premier,16,FC Elite 16 White (BG),g16fceli2bg
