16 Liberty,113,Club One AZ 16Titanium (AZ) (116),g16onevb3az
16 Liberty,113,Sharks 16 Navy (GC) (115),g16nivbc1gc
16 Liberty,117,863 Elite 16-2 Pink (FL) (117),g16estva2fl
16 Liberty,117,LEGACY 16E SOF (FL) (120),g16pines1fl
16 Liberty,117,Rocky Elite  16 Nation 2 (RM) (118),g16rsele2rm
16 Liberty,117,Team Velocity 16 Black (RM) (119),g16tmvel1rm
16 Liberty,121,AK Impact 16-1 (AK) (121),g16asavb1ak
16 Liberty,121,CSRA Heat 16 National (PM) (127),g16csrah1pm
16 Liberty,121,DSVC 16-NATIONAL (GC) (122),g16dsvbc1gc
16 Liberty,121,FSVC 16U ELITE (FL) (125),g16stars2fl
16 Liberty,121,FTLUTD 16U Nuclear K (FL) (124),g16flutd4fl
16 Liberty,121,FTLUTD 16U Nuclear Kaylie (FL) (126),g16flutd3fl
16 Liberty,121,GRIT 16 Black (RM) (123),g16gritv1rm
16 Liberty,121,Rise Volleyball 16 Purple (RM) (128),g16risev1rm
16 Open,1,TAV 16 Black Paul (NT) (1),g16txadv1nt
16 Open,2,WPVC 16 Armour Black (FL) (2),g16wpvcb1fl
16 Open,3,Miami Hype 16U PRIME1 (FL) (3),g16mhype1fl
16 Open,4,Top Select 16 Elite (FL) (4),g16tsvba1fl
16 Open,5,HPSTL 16 Royal (GW) (8),g16hpstl1gw
16 Open,5,Legacy 16-1 ADIDAS (LK) (5),g16legvc1lk
16 Open,5,MADFROG 16'S N GREEN (NT) (6),g16frogs1nt
16 Open,5,OK Charge 16 UA (OK) (7),g16charg1ok
16 Open,9,A5 161 Gabe (SO) (12),g16afive1so
16 Open,9,OT 16 T JP (FL) (11),g16otbva1fl
16 Open,9,Tribe 16 Elite Cardinal (FL) (9),g16tribe1fl
16 Open,9,VA Juniors 16 Elite (CH) (10),g16vajrs1ch
16 Open,13,Rockwood Thunder 16 Elite (GW) (13),g16rwdth1gw
16 Open,14,Pohaku 16-1 (HA) (14),g16pohak1ha
16 Open,15,Circle City 16 Purple (HO) (16),g16ccity1ho
16 Open,15,MiElite 16 Mizuno (LK) (15),g16mieva1lk
16 Open,17,Academy 16 Diamond (CR) (17),g16ncvba1cr
16 Open,17,Mintonette Sports - m.61 (OV) (18),g16msprt1ov
16 Open,19,CUVC 16 Open (CR) (19),g16carun1cr
16 Open,20,MAVS 16 Elite (HA) (20),g16mavbc1ha
16 Open,21,EC Power KOP 16-Empire (KE) (21),g16ecpwr1ke
16 Open,21,GP 16 Rox (FL) (22),g16gpont1fl
16 Open,23,HJV 16 ELITE (LS) (24),g16houjr1ls
16 Open,23,TK 16 STORM (SO) (23),g16tkvbc1so
16 Open,25,Triangle 16 Black (CR) (25),g16trngl1cr
16 Open,26,AVC CLE 16 Red (OV) (26),g16acavc1ov
16 Open,27,Alliance 16 REN (SO) (27),g16allvb1so
16 Open,27,CJV 16 Mizuno (CR) (28),g16cjvvb1cr
16 Open,29,Alamo 16 Premier (LS) (30),g16alamo1ls
16 Open,29,Metro 16 Travel (CH) (29),g16metro1ch
16 Open,31,D Skyline 16 Royal-Jimmy (NT) (31),g16skyln2nt
16 Open,32,Jupiter Elite 16E (FL) (32),g16jtaav1fl
16 Open,33,CVC 16 BLACK (OV) (34),g16cvbco1ov
16 Open,33,IMGA Ascender Elite 16-1 (FL) (33),g16imgvb1fl
16 Open,35,MVA 16 Chino (FL) (35),g16miava1fl
16 Open,35,TUVA G16 Elite (CR) (36),g16trdun1cr
16 Open,37,RockCity 16 N1 (OV) (37),g16rockc1ov
16 Open,38,JAX SKYLINE 16 Royal (FL) (38),g16skyln1fl
16 Open,39,CCJRS 16 National (SO) (39),g16ccjrs1so
16 Open,39,IVBA 16 Open (DE) (40),g16invba1de
16 Open,41,GSI 16 Green (FL) (42),g16globl1fl
16 Open,41,Piedmont VBC 16 FLY (CR) (41),g16piedm1cr
16 Open,43,Coast United 16 (PM) (43),g16grand1pm
16 Open,44,SC Elite U16 Elite (PM) (44),g16scelt1pm
16 Open,45,OT 16 J John (FL) (45),g16otbva3fl
16 Open,45,VA Elite 16's (CH) (46),g16vejvb1ch
16 Open,47,ARMOR 16 Delta (PM) (47),g16armor1pm
16 Open,47,Wildfire 16N Open Pico (FL) (48),g16wfire1fl
