17 Club,9,Stanly Extreme 17 (CR),g17stext1cr
17 Club,9,Vantage 17-Blue Smack (OV),g17vanta1ov
17 Club,17,Academy 17 Pearl (CR),g17ncvba4cr
17 Club,17,Apex 17 Girls (PM),g17apexj1pm
17 Club,17,AVC 17-1 (SO),g17nltvb1so
17 Club,17,NC Coastal 17 Jordan (CR),g17nccst3cr
17 Club,17,NC Intensity 17U Liz (CR),g17ncint2cr
17 Club,17,Next Rev VB 17 Royal (OD),g17nrvjr3od
17 Club,17,PSVA Houston 17 Black (SO),g17psvah1so
17 Club,17,Slammers 17-Cameron (CR),g17leesl1cr
17 Club,25,108 BVC 17 Hybrid (OD),g17108bv1od
17 Club,25,Galaxy 17 Carli (CR),g17galxy2cr
17 Club,25,Jammers 17 Red (CR),g17jammr1cr
17 Club,25,SVJ 17-1 (OD),g17shvjr1od
17 Club,25,Zoo City Falcons (CR),g17zoovb2cr
17 Club,25,Zoo City Hawks (CR),g17zoovb1cr
17 Club,31,BEVC 17 Daniel/Mac (PM),g17beauf1pm
17 Club,31,C1VB 17 Elite Grvl (PM),g17crone2pm
17 Club,31,Direction 17 Royal (CR),g17drctn1cr
17 Club,31,NC Coastal 17 Catarina (CR),g17nccst4cr
17 Club,31,Sandhills 17 Charli (CR),g17sandh2cr
17 Club,31,Southern Legacy 17U (PM),g17slegy1pm
17 Club,37,AJV 17 Royal (PM),g17augjr1pm
17 Club,37,Chargers 17U (CR),g17ctwba1cr
17 Club,37,Direction 17 White (CR),g17drctn2cr
17 Club,37,HOV 17 Red (OD),g17hovjr2od
17 Club,37,PGVC 17-1 Gators (CR),g17provg1cr
17 Club,37,White Cross Elite 17 (CR),g17whtcr1cr
17 Club,43,ECVA 17 Black (CR),g17ecvba2cr
17 Club,43,ECVA 17 Gray (CR),g17ecvba4cr
17 Club,43,ECVA 17 White (CR),g17ecvba3cr
17 Club,43,FL HYPE 17 Smack Thiago (FL),g17fhype2fl
17 Club,43,GVC 17 (CR),g17granv1cr
17 Club,43,Raleigh 17 Navy (CR),g17ralvb1cr
17 Premier,1,Sandhills 17 Dal (CR),g17sandh1cr
17 Premier,2,ARVC 17 Orange (CR),g17albmr1cr
17 Premier,3,HRVC 17 National Green (CR),g17hrock1cr
17 Premier,3,Xcel 17 Elite (CR),g17xcelp1cr
17 Premier,5,Club Unite 17 National (SO),g17unite1so
17 Premier,5,JoCo 17 Black (CR),g17jocov1cr
17 Premier,7,AppVC 17 Elite (CR),g17appvb1cr
17 Premier,7,Carolina ICE 17 Nat (PM),g17crice1pm
17 Premier,9,HRVC 17-National Black (CR),g17hrock2cr
17 Premier,9,NC Intensity 17U Ashley (CR),g17ncint1cr
17 Premier,11,Academy 17 Jade (CR),g17ncvba3cr
17 Premier,11,CJV 17 Select White (CR),g17cjvvb5cr
17 Premier,13,CJV 17 Select Navy (CR),g17cjvvb4cr
17 Premier,13,SRS 17 Blue (PM),g17srsvc1pm
17 Premier,15,ECVA 17 Teal (CR),g17ecvba1cr
17 Premier,15,FL HYPE 17 Smack Kayla (FL),g17fhype1fl
18 Club,1,Triad Elite 18 National (CR),g18trdel1cr
18 Club,2,BVA 18-1 (CR),g18biltm1cr
18 Club,3,EXCELL 18's National 202 (PM),g18excel1pm
18 Club,3,Sandhills 18 Bri (CR),g18sandh1cr
18 Club,5,108 BVC 18 Hybrid (OD),g18108bv1od
18 Club,5,CPVC 18 Black (CR),g18prfrm1cr
18 Club,5,Direction 18 Royal (CR),g18drctn1cr
18 Club,5,HRVC 18 National green (CR),g18hrock1cr
18 Club,9,NC Coastal 18 Deshay (CR),g18nccst1cr
18 Club,9,PRV 18U Alicia (PM),g18prage1pm
18 Club,9,Southern Legacy 18U (PM),g18slegy1pm
18 Club,9,White Cross Elite 18 LT (CR),g18whtcr1cr
18 Club,13,Eastern Elite 18 Black (CR),g18eelte1cr
18 Club,13,NC Elite 18 Black (CR),g18neltb1cr
18 Club,13,NC GOLD VOLLEYBALL 18-3 (CR),g18ncgld3cr
