14 American ,3,FC Elite 14 Blue (BG) (3),g14fceli3bg
14 American ,3,HP South 14 Titanium (GW) (4),g14hpstl8gw
14 American ,5,FL Momentum 14 Neon Gold (FL) (6),g14momet1fl
14 American ,5,HPSTL 14 White (GW) (5),g14hpstl6gw
14 American ,5,Legacy 14-3 ADIDAS (LK) (7),g14legvc3lk
14 American ,5,MoCo MAVS 14 Red (LS) (8),g14mocoj4ls
14 American ,9,Attack 14 Select (GL) (11),g14atack1gl
14 American ,9,Chicago Elite 14 National (GL) (9),g14cevbc3gl
14 American ,9,Iowa Impact 142 Elite (IA) (15),g14impct2ia
14 American ,9,MOVA 14-M (OV) (12),g14movba1ov
14 American ,9,Next 14xBlue (OV) (10),g14nextv1ov
14 American ,9,Sideout 14 Elite (FL) (16),g14sdout1fl
14 American ,9,TAV 14 Blue (GL) (13),g14tavbc2gl
14 American ,9,Uno Girls 14 Elite  (GL) (14),g14unovb1gl
14 American ,17,Iowa United 143 Elite (IA) (17),g14iautd3ia
14 American ,18,Sky High-Adidas 14 Onyx (GL) (18),g14skyhi2gl
14 American ,19,Headlines VBC 14 Orange (OV) (20),g14hedln2ov
14 American ,19,Sky High-Adidas 14 Red (GL) (19),g14skyhi5gl
14 American ,21,Lions 14 Teal (GL) (21),g14allia5gl
14 American ,21,Ultimate G14 Blue (GL) (22),g14ultim2gl
14 American ,23,GCVC 14 Silver (OV) (23),g14gcbus1ov
14 American ,23,TAV 14 Black (GL) (24),g14tavbc1gl
14 American ,25,DuPage Elite 14 United (GL) (26),g14cevbc2gl
14 American ,25,Katy United 14 adidas (LS) (25),g14katuv1ls
14 American ,25,RockCity 14 N3 (OV) (27),g14rockc3ov
14 American ,25,WACO VBC 14 UA Black (LS) (28),g14wacov1ls
14 American ,29,CVC 14 SILVER (OV) (30),g14cvbco3ov
14 American ,29,Lions Cityside 14-3 (GL) (29),g14allia16gl
14 American ,29,Next 14xWhite (OV) (32),g14nextv2ov
14 American ,29,NorCal 14-2 Blue (NC) (31),g14norca2nc
14 American ,33,FEVA 14 Alexis (FL) (33),g14flelt3fl
14 American ,34,Club Fusion 14-1 National (GL) (35),g14fsion1gl
14 American ,34,FTLUTD 14U Fusion A (FL) (34),g14flutd1fl
14 American ,36,CVC 14 ROYAL (OV) (37),g14cvbco4ov
14 American ,36,FEVA 14 Jen (FL) (36),g14flelt2fl
14 American ,38,608 Juniors 14-1's (BG) (40),g14jrvbc2bg
14 American ,38,Lions West 14-1 (GL) (38),g14allia6gl
14 American ,38,WI Juniors 14-Elite (BG) (41),g14jrvbc4bg
14 American ,38,XP 14-1 Elite (GL) (39),g14xtrmp1gl
14 American ,42,Attack 14 Blue (GL) (43),g14atack2gl
14 American ,42,NorCal 14-3 White (NC) (42),g14norca3nc
14 American ,42,Rage-Westside 14-sergio (NC) (44),g14ragws1nc
14 American ,45,AVC CLE 14 Gold (OV) (45),g14acavc4ov
14 American ,45,NOLA Rani 14 (BY) (46),g14nolav2by
14 American ,47,A2 14 Shamrock (OV) (47),g14aavbc2ov
14 American ,47,Ultimate G14 Black (GL) (48),g14ultim3gl
14 American ,49,Inspire CLE 14 Sunrise (OV) (51),g14inspr1ov
14 American ,49,Integrity 14 Intense Red (NT) (50),g14integ2nt
14 American ,49,LAKE NONA 14 GIO (FL) (52),g14spart2fl
14 American ,49,OK Charge South 14-1 (OK) (49),g14charg6ok
14 American ,53,603 United 14 Open (NE) (54),g14lfjvb1ne
14 American ,53,Drive 14 Blue (GL) (53),g14drive2gl
14 American ,53,Sky High-Adidas 14 Silver (GL) (55),g14skyhi4gl
14 American ,56,Mintonette Sports - m.44 (OV) (57),g14msprt4ov
14 American ,56,New WAVE 14 Hurricane (GL) (56),g14nwave2gl
14 American ,58,Empower 14U Intensity (GL) (59),g14empwr1gl
14 American ,58,Lions 14 Sky (GL) (58),g14allia9gl
14 American ,60,Dynamite U14O (FL) (62),g14dmite1fl
14 American ,60,Force 14 Adidas Sel BL1 (LK) (63),g14frcvb1lk
14 American ,60,Sky High-Adidas 14 White (GL) (61),g14skyhi7gl
14 American ,60,Tribe Miami 14 Elite (FL) (60),g14tribe5fl
