16 National,27,MoCo MAVS 16 White (LS),g16mocoj5ls
16 National,27,SA Juniors 16 National (LS),g16sajvb2ls
16 National,29,360 16 Kaos Black (NT),g16sixty2nt
16 National,29,Alamo 16 Elite 2 (LS),g16alamo3ls
16 National,29,AVA TX 16 Adidas (LS),g16avatx1ls
16 National,29,CTX Juniors 16 Mizuno (LS),g16ctxjr1ls
16 National,33,AJV 16 Helix (LS),g16ajvba3ls
16 National,33,HJV 16 NATIONAL (LS),g16houjr3ls
16 National,33,STVA 16 Navy (LS),g16stvac2ls
16 National,33,Summit 16 National Amber (NT),g16dsumm2nt
16 National,37,FRST VOLLEYBALL 16 GREEN (LS),g16frstv1ls
16 National,37,HOU STELLAR 16 PREMIER (LS),g16hsvba2ls
16 National,37,Katy Stars 16 Elite (LS),g16katst1ls
16 National,37,Premier 16 Crimson (NT),g16premr3nt
16 National,41,Aus Velocity 161 Diamond (LS),g16avvbc1ls
16 National,41,HOU STARS - 16 Adidas (LS),g16hstar1ls
16 National,43,HCA 16 Blue (LS),g16hcaxi1ls
16 National,43,LV 16 Team Rox (LS),g16laver1ls
16 National,43,TX Prime 16-1 (LS),g16texpr1ls
16 National,43,United VBA 16 Purple (LS),g16unvba2ls
16 National,47,Alamo 16 Gold (LS),g16alamo4ls
16 National,47,AVA TX 16 Attack (LS),g16avatx2ls
16 National,47,TCVA 16 Green Adidas (LS),g16trico1ls
16 National,47,United VBA 16 Black (LS),g16unvba3ls
16 National,51,FIRST TRIUMPH 16-1 (LS),g16ftriu1ls
16 National,51,Katy Stars 16 National (LS),g16katst2ls
16 National,51,NITRO 16 Blue (SU),g16nitro1su
16 National,51,San Antonio Jaguars (LS),g16sajag1ls
16 National,55,TX Ridgebacks 16 (LS),g16txrgb1ls
17 Invitational,1,TAV 17 Black Jon (NT),g17txadv1nt
17 Invitational,2,H Skyline 17 Royal (LS),g17hosky1ls
17 Invitational,3,Austin Skyline 17 Royal (LS),g17askyl1ls
17 Invitational,3,EXCEL 17 National Red (NT),g17excel1nt
17 Invitational,5,HOU STELLAR 17 ELITE (LS),g17hsvba1ls
17 Invitational,5,Integrity 17 Intense Blue (NT),g17integ1nt
17 Invitational,5,MADFROG 17'S N GREEN (NT),g17frogs1nt
17 Invitational,5,TAV Houston 17 Adidas (LS),g17tavho1ls
17 Invitational,9,Dal Skyline 17 Royal Ping (NT),g17skyln1nt
17 Invitational,9,HJV 17 ELITE (LS),g17houjr1ls
17 Invitational,11,D Skyline 17 Royal Paxton (NT),g17skyln2nt
17 Invitational,11,Texas Tornados 17Adidas (LS),g17txtor1ls
17 Invitational,13,AVA TX 17 Adidas (LS),g17avatx1ls
17 Invitational,13,TAV 17 Black Haroun (NT),g17txadv2nt
17 Invitational,15,Alamo 17 Premier (LS),g17alamo1ls
17 Invitational,15,MADFROG 17'S N BLACK Lind (NT),g17frogs2nt
17 Invitational,17,H Skyline 17 Black (LS),g17hosky2ls
17 Invitational,18,Texas Fury 17 Legacy (LS),g17txfur1ls
17 Invitational,19,McAllen Fierce 17-1 (LS),g17mfier1ls
17 Invitational,20,AJV 17 adidas (LS),g17ajvba1ls
17 Invitational,21,TAV 17 Blue (NT),g17txadv3nt
17 Invitational,22,Areté 17 Navy Telos (NT),g17arete1nt
17 Invitational,23,AP 17 adidas (LS),g17aperf1ls
17 Invitational,24,SA Force 17 Darkside (LS),g17safor1ls
17 National ,1,NHouston Elite 17 Premier (LS),g17nheli1ls
17 National ,2,SA Juniors 17 Adidas (LS),g17sajvb1ls
17 National ,3,Roots 17-1 Green (LS),g17roots1ls
17 National ,3,TAV Houston 17 Molten (LS),g17tavho2ls
17 National ,5,EXCEL 17 National White (NT),g17excel2nt
17 National ,5,HJV 17 PREMIER (LS),g17houjr2ls
17 National ,7,360 17 Kaos Black (NT),g17sixty1nt
17 National ,7,MoCo MAVS 17 Red (LS),g17mocoj3ls
17 National ,7,Premier 17 Black (NT),g17premr1nt
17 National ,7,TEXSTAR 17 (LS),g17txstr1ls
17 National ,7,TX VISION 17 (LS),g17txvis1ls
17 National ,7,United VBA 17 Adidas (LS),g17unvba1ls
17 National ,13,AVA TX 17 Attack (LS),g17avatx2ls
17 National ,13,HOU STELLAR 17 PREMIER (LS),g17hsvba2ls
17 National ,15,Austin Skyline 17 Black (LS),g17askyl2ls
17 National ,15,BCS Skyline H 17 Royal (LS),g17bcssk1ls
17 National ,15,Drive Nation 17-Red (NT),g17drive1nt
17 National ,15,SA Elite 171 Navy (LS),g17saelt1ls
17 National ,15,SA Juniors 17 National (LS),g17sajvb2ls
17 National ,15,United VBA 17 Purple (LS),g17unvba2ls
17 National ,21,AJV 17 Molten (LS),g17ajvba2ls
17 National ,21,AP 17  Baden (LS),g17aperf2ls
17 National ,21,MoCo MAVS 17 White (LS),g17mocoj4ls
17 National ,24,Bullitt 17s (NT),g17wwvbc1nt
17 National ,24,HCA 17 Blue (LS),g17hcaxi1ls
17 National ,24,Premier 17 Crimson (NT),g17premr2nt
17 National ,27,AJV 17 Helix (LS),g17ajvba3ls
17 National ,27,Alamo 17 Elite (LS),g17alamo2ls
17 National ,27,WACO VBC 17 UA Black (LS),g17wacov1ls
17 National ,30,TW Skyline 17 Black (LS),g17twsky2ls
17 National ,31,Roots 17-2 Blue (LS),g17roots2ls
17 National ,31,TX LEGACY 17 ADIDAS (LS),g17tlgcy2ls
17 National ,33,Cypress Huskies 17u (LS),g17cyhus1ls
17 National ,33,TX Legends 17 Black (LS),g17txleg1ls
17 National ,35,AJV 17 Navy (LS),g17ajvba5ls
17 National ,35,HOU STARS - 17 Adidas (LS),g17hstar1ls
17 National ,37,SEC (V) 17 (NT),g17stkel1nt
17 National ,37,Texas Adrenaline 17U Red (LS),g17txadr1ls
17 National ,39,DROP! (17N),
17 National ,39,DROP!! (17N),
