16 Club BAY - Sportshouse,None,Fusion 16 Titanium (NC) (19),g16fuvbc1nc
16 Club BAY - Sportshouse,None,FVC 16-Kenzie (NC) (11),g16fvc**1nc
16 Club BAY - Sportshouse,None,Heat 16 (27),
16 Club BAY - Sportshouse,None,Hercules Dynamite 15 (29),
16 Club BAY - Sportshouse,None,Hercules Dynamite 16 (36),
16 Club BAY - Sportshouse,None,Lakas 15 MITCHY (NC) (8),g15laiat1nc
16 Club BAY - Sportshouse,None,LVBC 16-Obliviate (42),
16 Club BAY - Sportshouse,None,MVVC G 15 Pink (NC) (25),g15mouvi4nc
16 Club BAY - Sportshouse,None,MVVC G 15 White (NC) (9),g15mouvi3nc
16 Club BAY - Sportshouse,None,MVVC G 16 White (NC) (2),g16mouvi3nc
16 Club BAY - Sportshouse,None,Pulse 16 Pink (NC) (22),g16pulse2nc
16 Club BAY - Sportshouse,None,SAND 15 Gold (NC) (4),g15sandc1nc
16 Club BAY - Sportshouse,None,SBVC Girls 15/16 Combo (SC) (14),g16sbarb2sc
16 Club BAY - Sportshouse,None,SBVC Girls 15s (SC) (1),g15sbarb1sc
16 Club BAY - Sportshouse,None,SBVC Girls 16s (SC) (5),g16sbarb1sc
16 Club BAY - Sportshouse,None,SEVC 16U -Chai (28),
16 Club BAY - Sportshouse,None,Stingray Blue 15-2 (NC) (10),g15stray2nc
16 Club BAY - Sportshouse,None,Stingray Blue 16-2 (NC) (6),g16stray2nc
16 Club BAY - Sportshouse,None,Stingray White 16-3 (NC) (26),g16stray3nc
16 Club BAY - Sportshouse,None,Titan Premier 15 Elia (NC) (38),g15titav3nc
16 Club BAY - Sportshouse,None,Titan Premier 16 Dani (NC) (34),g16titav3nc
16 Club BAY - Sportshouse,None,Titan Travel 16 Taylor (NC) (32),g16titav2nc
16 Club BAY - Sportshouse,None,UVA 15 Power (NC) (18),g15ucelt3nc
16 Club BAY - Sportshouse,None,UVA 15 Regional (NC) (41),g15ucelt4nc
16 Club BAY - Sportshouse,None,UVA 16 Power (NC) (3),g16ucelt3nc
16 Club BAY - Sportshouse,None,UVA 16 Regional (NC) (33),g16ucelt4nc
16 Club BAY - Sportshouse,None,Vibe 15's-Force (NC) (13),g15vvibe2nc
16 Club SAC - OMNI ,1,OMNI 16 Power (NC) (1),g16omniv3nc
16 Club SAC - OMNI ,2,Dinamite 16-BRYAUNEA (NC) (2),g16dnuba1nc
16 Club SAC - OMNI ,3,Five Starz 16-1 Dana (NC) (4),g16fives1nc
16 Club SAC - OMNI ,3,MVC 16-1 (NC) (3),g16lmtad1nc
16 Club SAC - OMNI ,5,Arbuckle 16 (NC) (5),g16rsb5a1nc
16 Club SAC - OMNI ,5,OMNI 15 Power (NC) (8),g15omniv3nc
16 Club SAC - OMNI ,5,OMNI 15 Prime (NC) (6),g15omniv4nc
16 Club SAC - OMNI ,5,SynergyForce 15 Red (NC) (7),g15force6nc
16 Club SAC - OMNI ,9,Club Solano 16 Black (NC) (10),g16solno2nc
16 Club SAC - OMNI ,9,Dinamite 16-2 (SC) (9),g16dnmte2sc
16 Club SAC - OMNI ,11,AAVC 15-1 (NC) (11),g15auace1nc
16 Club SAC - OMNI ,12,Aspire 16-3 Teal (NC) (12),g16folso3nc
16 Club SAC - OMNI ,13,AAVC 16-1 (NC) (13),g16auace1nc
16 Club SAC - OMNI ,13,Aspire 15-2 Pink (NC) (14),g15folso2nc
16 Club SAC - OMNI ,15,OMNI 16 Premier I (NC) (15),g16omniv5nc
16 Club SAC - OMNI ,16,NNJ 15 Aceenia (NC) (16),g15nnejr3nc
16 Club SAC - OMNI ,17,OMNI 16 Prime (NC) (17),g16omniv4nc
16 Club SAC - OMNI ,18,MVC 15-1 (NC) (18),g15lmtad1nc
16 Club SAC - OMNI ,18,SynergyForce 15 White (NC) (19),g15force7nc
16 Club SAC - OMNI ,20,Gold Cal Jrs Air 15-1 (NC) (20),g15gldcl1nc
16 Club SAC - OMNI ,21,Dinamite 15-SONNY (NC) (21),g15dnuba1nc
16 Club SAC - OMNI ,22,OMNI 15 Premier (NC) (22),g15omniv5nc
16 Club SAC - OMNI ,23,NorCal Supreme 16 Red (NC) (24),g16116192nc
16 Club SAC - OMNI ,23,SynergyForce 16 Red (NC) (23),g16force6nc
16 Club SAC - OMNI ,25,NorCal Supreme 15 Blue (NC) (25),g15116191nc
16 Club SAC - OMNI ,26,Aspire 16-2 Pink (NC) (26),g16folso2nc
16 Club SAC - OMNI ,27,Aspire 15-3 Teal (NC) (28),g15folso3nc
16 Club SAC - OMNI ,27,NNJ 16 Kevin (NC) (27),g16nnejr5nc
16 Club SAC - OMNI ,29,NCVC 15 Black (NC) (29),g15ncvcb2nc
16 Club SAC - OMNI ,30,AAVC 15-2 (NC) (30),g15auace2nc
16 Club SAC - OMNI ,31,SynergyForce 15 Blue (NC) (32),g15force8nc
16 Club SAC - OMNI ,31,SynergyForce 16 White (NC) (31),g16force7nc
16 Club SAC - OMNI ,33,OMNI 16 Premier II (NC) (33),g16omniv6nc
16 Club SAC - OMNI ,34,SynergyForce 16 Blue (NC) (34),g16force8nc
16 Club SAC - OMNI ,35,Aspire 15-4 White (NC) (35),g15folso4nc
16 Open - Oakland CC,1,Empire 16 National (NC) (1),g16mpire1nc
16 Open - Oakland CC,2,Club Solano 15 Maroon (NC) (2),g15solno1nc
16 Open - Oakland CC,3,Absolute 15 White (NC) (3),g15absol3nc
16 Open - Oakland CC,3,SF Elite 16 Samantha (NC) (4),g16ltseu2nc
16 Open - Oakland CC,5,ENCORE 16 Navy (NC) (7),g16encoe1nc
16 Open - Oakland CC,5,Five Starz 15-1 April (NC) (6),g15fives1nc
16 Open - Oakland CC,5,Sand 16-Black (NC) (5),g16sandc2nc
16 Open - Oakland CC,5,SynergyForce 15 Gold (NC) (8),g15force3nc
16 Open - Oakland CC,9,Absolute 16 White (NC) (9),g16absol3nc
16 Open - Oakland CC,10,Vibe 15's-G (NC) (10),g15vvibe1nc
16 Open - Oakland CC,11,SF Elite 15 Manalo (NC) (12),g15ltseu2nc
16 Open - Oakland CC,11,SynergyForce 16 Gold (NC) (11),g16force3nc
16 Open - Oakland CC,13,Lakas 16 MANA (NC) (13),g16laiat1nc
16 Open - Oakland CC,14,Slainte Black 15-1 (NC) (14),g15slanb1nc
16 Open - Oakland CC,15,MARIN 15 Green (NC) (15),g15marin2nc
16 Open - Oakland CC,15,VVA 15-DenHartog (NC) (16),g15vavbc3nc
16 Open - Oakland CC,17,Academy West 15 HP Wies (NC) (17),g15acdvp3nc
16 Open - Oakland CC,18,City Beach 15-Black (NC) (18),g15beach1nc
16 Open - Oakland CC,19,MVVC G 15 Black (NC) (19),g15mouvi2nc
16 Open - Oakland CC,19,Titan Select 15 Jeremy (NC) (20),g15titav1nc
16 Open - Oakland CC,21,SF Elite 15 Zahra (NC) (22),g15ltseu3nc
16 Open - Oakland CC,21,SynergyForce 15 Silver (NC) (21),g15force5nc
16 Open - Oakland CC,23,City Beach 16-Green (NC) (23),g16beach2nc
16 Open - Oakland CC,24,SynergyForce 16 Black (NC) (24),g16force4nc
16 Open - Oakland CC,25,SynergyForce 15 Black (NC) (26),g15force4nc
16 Open - Oakland CC,25,SynergyForce 16 Silver (NC) (25),g16force5nc
16 Open - Oakland CC,27,Empire 15 Power Brynna (NC) (28),g15mpire2nc
16 Open - Oakland CC,27,Titan Select 16 Darryll (NC) (27),g16titav1nc
16 Open Elite - Grounds,1,Absolute 16 Pink (NC) (1),g16absol2nc
16 Open Elite - Grounds,2,Vision 15 Gold (NC) (2),g15vsion1nc
16 Open Elite - Grounds,3,Absolute 15 Black (NC) (3),g15absol1nc
16 Open Elite - Grounds,3,SF TREMORS 16 WOLVERINES (NC) (4),g16sftrm1nc
16 Open Elite - Grounds,5,RAGE 15 GARREN (NC) (6),g15ripor1nc
16 Open Elite - Grounds,5,SF TREMORS 15 WOLVERINES (NC) (8),g15sftrm1nc
16 Open Elite - Grounds,5,Vision 16 Blue (NC) (7),g16vsion2nc
16 Open Elite - Grounds,5,VVA 16-Rita (NC) (5),g16vavbc1nc
16 Open Elite - Grounds,9,MARIN 16 Black (NC) (14),g16marin1nc
16 Open Elite - Grounds,9,NorStar 15-1 (NC) (10),g15nstar1nc
16 Open Elite - Grounds,9,NorStar 16-1 (NC) (9),g16nstar1nc
16 Open Elite - Grounds,9,OMNI 15 Elite (NC) (12),g15omniv2nc
16 Open Elite - Grounds,9,OMNI 16 Elite (NC) (13),g16omniv2nc
16 Open Elite - Grounds,9,Panda VBC 15-1 (NC) (16),g15pnadv1nc
16 Open Elite - Grounds,9,SF Elite 15 Salazar (NC) (15),g15ltseu1nc
